Program runtime,Data timestamp,Local date,Local hr,City,Cloud,Humidity,Precip,Temp,Wbgt,Wind
2024-10-01T16:27:26,2024-10-01T17:00:00-07:00,2024-10-01,14,"Santa Nella, CA",0,22,0.0,96,79,7
2024-10-01T16:27:26,2024-10-01T17:00:00-07:00,2024-10-01,14,"Soledad, CA",0,34,0.0,87,74,17
2024-10-01T16:27:27,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Jose, CA",0,22,0.0,100,82,8
2024-10-01T16:27:28,2024-10-01T17:00:00-07:00,2024-10-01,14,"Los Banos, CA",2,16,0.0,102,81,4
2024-10-01T16:27:29,2024-10-01T17:00:00-07:00,2024-10-01,14,"Merced, CA",3,18,0.0,100,81,6
2024-10-01T16:27:30,2024-10-01T17:00:00-07:00,2024-10-01,14,"Concord, CA",0,13,0.0,107,84,3
2024-10-01T16:27:30,2024-10-01T17:00:00-07:00,2024-10-01,14,"Modesto, CA",4,19,0.0,100,81,6
2024-10-01T16:27:31,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Francisco, CA",0,32,0.0,89,76,15
2024-10-01T16:27:32,2024-10-01T17:00:00-07:00,2024-10-01,14,"Sacramento, CA",2,16,0.0,100,80,2
2024-10-01T16:27:33,2024-10-01T17:00:00-07:00,2024-10-01,14,"Ukiah, CA",1,12,0.0,105,82,5
2024-10-01T16:27:33,2024-10-01T17:00:00-07:00,2024-10-01,14,"Yuba City, CA",3,16,0.0,100,79,2
2024-10-01T16:27:34,2024-10-01T17:00:00-07:00,2024-10-01,14,"Riverside, CA",14,23,0.0,100,82,10
2024-10-01T16:27:35,2024-10-01T17:00:00-07:00,2024-10-01,14,"Chico, CA",2,16,0.0,98,79,3
2024-10-01T16:27:36,2024-10-01T17:00:00-07:00,2024-10-01,14,"Willows, CA",2,17,0.0,100,80,2
2024-10-01T16:27:37,2024-10-01T17:00:00-07:00,2024-10-01,14,"Red Bluff, CA",2,13,0.0,100,79,5
2024-10-01T16:27:38,2024-10-01T17:00:00-07:00,2024-10-01,14,"Boulder, CA",14,27,0.0,91,75,8
2024-10-01T16:27:39,2024-10-01T17:00:00-07:00,2024-10-01,14,"Brawley, CA",11,9,0.0,113,86,4
2024-10-01T16:27:39,2024-10-01T17:00:00-07:00,2024-10-01,14,"Trona, CA",3,9,0.0,104,80,3
2024-10-01T16:27:40,2024-10-01T17:00:00-07:00,2024-10-01,14,"Rock Creek, CA",2,15,0.0,102,80,7
2024-10-01T16:27:41,2024-10-01T17:00:00-07:00,2024-10-01,14,"Ukiah, CA",1,12,0.0,105,82,5
2024-10-01T16:27:42,2024-10-01T17:00:00-07:00,2024-10-01,14,"Fresno, CA",5,19,0.0,100,81,5
2024-10-01T16:27:43,2024-10-01T17:00:00-07:00,2024-10-01,14,"Klinefelter, CA",14,8,0.0,107,82,9
2024-10-01T16:27:43,2024-10-01T17:00:00-07:00,2024-10-01,14,"Borrego Springs, CA",15,8,0.0,111,85,4
2024-10-01T16:27:44,2024-10-01T17:00:00-07:00,2024-10-01,14,"Redding, CA",2,11,0.0,102,80,3
2024-10-01T16:27:45,2024-10-01T17:00:00-07:00,2024-10-01,14,"Weaverville, CA",4,9,0.0,95,73,4
2024-10-01T16:27:46,2024-10-01T17:00:00-07:00,2024-10-01,14,"Hillcrest, CA",17,60,0.0,75,70,7
2024-10-01T16:27:47,2024-10-01T17:00:00-07:00,2024-10-01,14,"Sims, CA",0,18,0.0,91,73,2
2024-10-01T16:27:47,2024-10-01T17:00:00-07:00,2024-10-01,14,"Coffee Creek, CA",4,12,0.0,95,75,3
2024-10-01T16:27:48,2024-10-01T17:00:00-07:00,2024-10-01,14,"Lyman Springs, CA",1,13,0.0,91,71,2
2024-10-01T16:27:49,2024-10-01T17:00:00-07:00,2024-10-01,14,"Yellowjacket, CA",1,12,0.0,91,71,2
2024-10-01T16:27:50,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Rafael, CA",0,17,0.0,104,84,6
2024-10-01T16:27:50,2024-10-01T17:00:00-07:00,2024-10-01,14,"Palo Alto, CA",1,24,0.0,98,81,7
2024-10-01T16:27:51,2024-10-01T17:00:00-07:00,2024-10-01,14,"Sunnyvale, CA",1,21,0.0,100,82,7
2024-10-01T16:27:52,2024-10-01T17:00:00-07:00,2024-10-01,14,"Santa Clara, CA",0,23,0.0,98,81,8
2024-10-01T16:27:53,2024-10-01T17:00:00-07:00,2024-10-01,14,"Benicia, CA",0,14,0.0,100,79,3
2024-10-01T16:27:54,2024-10-01T17:00:00-07:00,2024-10-01,14,"Antioch, CA",0,14,0.0,102,81,3
2024-10-01T16:27:55,2024-10-01T17:00:00-07:00,2024-10-01,14,"Rio Vista, CA",2,13,0.0,102,80,2
2024-10-01T16:27:55,2024-10-01T17:00:00-07:00,2024-10-01,14,"Napa, CA",0,19,0.0,98,79,5
2024-10-01T16:31:57,2024-10-01T17:00:00-07:00,2024-10-01,14,"Seattle, WA",83,68,0.01,64,59,5
2024-10-01T16:31:58,2024-10-01T17:00:00-07:00,2024-10-01,14,"Olympia, WA",83,84,0.01,62,59,7
2024-10-01T16:31:59,2024-10-01T17:00:00-07:00,2024-10-01,14,"Tacoma, WA",87,81,0.01,59,57,5
2024-10-01T16:32:30,2024-10-01T17:00:00-07:00,2024-10-01,14,"Yakima, WA",5,24,0.0,78,65,5
2024-10-01T16:32:31,2024-10-01T17:00:00-07:00,2024-10-01,14,"Portland, OR",20,37,0.0,77,67,3
2024-10-01T16:33:02,2024-10-01T17:00:00-07:00,2024-10-01,14,"Salem, OR",20,29,0.0,80,67,7
2024-10-01T16:33:03,2024-10-01T17:00:00-07:00,2024-10-01,14,"Albany, OR",20,30,0.0,78,67,3
2024-10-01T16:33:04,2024-10-01T17:00:00-07:00,2024-10-01,14,"Eugene, OR",21,27,0.0,80,67,5
2024-10-01T16:33:05,2024-10-01T17:00:00-07:00,2024-10-01,14,"Medford, OR",0,11,0.0,91,72,6
2024-10-01T16:33:06,2024-10-01T17:00:00-07:00,2024-10-01,14,"Bend, OR",4,18,0.0,82,66,4
2024-10-01T16:37:07,2024-10-01T17:00:00-10:00,2024-10-01,11,"Honolulu, HI",24,63,0.0,84,78,10
2024-10-01T16:37:08,2024-10-01T17:00:00-10:00,2024-10-01,11,"Koloa, HI",39,59,0.0,84,76,8
2024-10-01T16:37:08,2024-10-01T17:00:00-10:00,2024-10-01,11,"Kihei, HI",20,65,0.0,82,77,7
2024-10-01T16:37:09,2024-10-01T17:00:00-10:00,2024-10-01,11,"Hilo, HI",70,71,0.09,78,74,5
2024-10-01T16:37:10,2024-10-01T17:00:00-10:00,2024-10-01,11,"Koloa, HI",39,59,0.0,84,76,8
2024-10-01T17:03:11,2024-10-01T18:00:00-04:00,2024-10-01,18,"Boston, MA",85,81,0.0,62,59,9
2024-10-01T17:03:12,2024-10-01T18:00:00-04:00,2024-10-01,18,"Bedford, MA",80,81,0.0,62,59,6
2024-10-01T17:03:13,2024-10-01T18:00:00-04:00,2024-10-01,18,"Franklin, MA",77,78,0.0,62,60,7
2024-10-01T17:03:14,2024-10-01T18:00:00-04:00,2024-10-01,18,"Worcester, MA",88,78,0.0,62,59,7
2024-10-01T17:03:15,2024-10-01T18:00:00-04:00,2024-10-01,18,"Springfield, MA",88,63,0.0,68,62,6
2024-10-01T17:03:15,2024-10-01T18:00:00-04:00,2024-10-01,18,"Hartford, CT",86,63,0.0,68,63,4
2024-10-01T17:03:16,2024-10-01T18:00:00-04:00,2024-10-01,18,"New York, NY",66,70,0.0,68,63,10
2024-10-01T17:03:17,2024-10-01T18:00:00-04:00,2024-10-01,18,"Albany, NY",73,57,0.0,71,65,6
2024-10-01T17:03:18,2024-10-01T18:00:00-04:00,2024-10-01,18,"Providence, RI",84,73,0.0,66,62,7
2024-10-01T17:03:19,2024-10-01T18:00:00-04:00,2024-10-01,18,"Atlantic City, NJ",76,84,0.0,68,66,12
2024-10-01T17:03:20,2024-10-01T18:00:00-04:00,2024-10-01,18,"Cape May, NJ",74,87,0.0,69,67,15
2024-10-01T17:03:21,2024-10-01T18:00:00-04:00,2024-10-01,18,"Princeton, NJ",42,73,0.0,68,64,5
2024-10-01T17:03:22,2024-10-01T18:00:00-04:00,2024-10-01,18,"Trenton, NJ",35,73,0.0,68,64,5
2024-10-01T17:03:23,2024-10-01T18:00:00-04:00,2024-10-01,18,"Philadelphia, PA",52,73,0.0,68,64,6
2024-10-01T17:03:24,2024-10-01T18:00:00-04:00,2024-10-01,18,"Lancaster, PA",100,81,0.0,66,63,5
2024-10-01T17:03:25,2024-10-01T18:00:00-04:00,2024-10-01,18,"Riverside, PA",98,73,0.0,66,62,2
2024-10-01T17:03:26,2024-10-01T18:00:00-04:00,2024-10-01,18,"Pittsburgh, PA",81,93,0.01,66,65,2
2024-10-01T17:03:27,2024-10-01T18:00:00-04:00,2024-10-01,18,"Oxford, PA",78,78,0.0,66,63,4
2024-10-01T17:03:28,2024-10-01T18:00:00-04:00,2024-10-01,18,"York, PA",99,93,0.01,64,62,3
2024-10-01T17:03:30,2024-10-01T18:00:00-04:00,2024-10-01,18,"Derry, PA",77,87,0.01,66,64,5
2024-10-01T17:03:31,2024-10-01T18:00:00-04:00,2024-10-01,18,"Bear Rocks, PA",100,100,0.07,57,56,5
2024-10-01T17:03:32,2024-10-01T18:00:00-04:00,2024-10-01,18,"Breakneck, PA",79,87,0.01,64,63,5
2024-10-01T17:03:33,2024-10-01T18:00:00-04:00,2024-10-01,18,"South Uniontown, PA",77,90,0.05,66,65,3
2024-10-01T17:03:34,2024-10-01T18:00:00-04:00,2024-10-01,18,"Erie, PA",77,76,0.02,71,67,7
2024-10-01T17:03:35,2024-10-01T18:00:00-04:00,2024-10-01,18," Harrisburg, PA",100,90,0.01,64,62,2
2024-10-01T17:03:36,2024-10-01T18:00:00-04:00,2024-10-01,18,"Wilmington, DE",58,70,0.0,68,64,5
2024-10-01T17:03:38,2024-10-01T18:00:00-04:00,2024-10-01,18,"Glasgow, DE",72,73,0.0,68,65,5
2024-10-01T17:03:39,2024-10-01T18:00:00-04:00,2024-10-01,18,"Georgetown, DE",71,73,0.02,69,65,11
2024-10-01T17:03:41,2024-10-01T18:00:00-04:00,2024-10-01,18,"Dover, DE",76,76,0.0,68,65,6
2024-10-01T17:03:42,2024-10-01T18:00:00-04:00,2024-10-01,18,"Berlin, MD",92,87,0.07,68,66,11
2024-10-01T17:03:43,2024-10-01T18:00:00-04:00,2024-10-01,18,"Denton, MD",64,81,0.01,68,66,5
2024-10-01T17:03:44,2024-10-01T18:00:00-04:00,2024-10-01,18,"Baltimore, MD",100,78,0.01,68,65,5
2024-10-01T17:03:45,2024-10-01T18:00:00-04:00,2024-10-01,18,"Berlin, MD",92,87,0.07,68,66,11
2024-10-01T17:03:48,2024-10-01T18:00:00-04:00,2024-10-01,18,"Edgewood, MD",100,87,0.01,66,64,5
2024-10-01T17:03:49,2024-10-01T18:00:00-04:00,2024-10-01,18,"Annapolis, MD",100,87,0.02,66,64,8
2024-10-01T17:03:50,2024-10-01T18:00:00-04:00,2024-10-01,18,"Frederick, MD",100,97,0.01,66,65,4
2024-10-01T17:03:51,2024-10-01T18:00:00-04:00,2024-10-01,18,"Hagerstown, MD",100,93,0.01,64,63,4
2024-10-01T17:03:52,2024-10-01T18:00:00-04:00,2024-10-01,18,"Cleveland, OH",67,79,0.01,73,69,7
2024-10-01T17:03:53,2024-10-01T18:00:00-04:00,2024-10-01,18,"Columbus, OH",59,71,0.02,75,71,7
2024-10-01T17:03:54,2024-10-01T18:00:00-04:00,2024-10-01,18,"Cincinnati, OH",46,79,0.01,75,72,7
2024-10-01T17:03:55,2024-10-01T18:00:00-05:00,2024-10-01,17,"Chicago, IL",27,34,0.0,66,57,11
2024-10-01T17:03:56,2024-10-01T18:00:00-05:00,2024-10-01,17,"Springfield, IL",3,33,0.0,66,57,9
2024-10-01T17:03:58,2024-10-01T18:00:00-04:00,2024-10-01,18,"Detroit, MI",87,81,0.1,68,65,9
2024-10-01T17:04:00,2024-10-01T18:00:00-04:00,2024-10-01,18,"Lansing, MI",29,86,0.02,53,52,9
2024-10-01T17:04:02,2024-10-01T18:00:00-05:00,2024-10-01,17,"Minneapolis, MN",44,30,0.0,62,53,5
2024-10-01T17:04:02,2024-10-01T18:00:00-05:00,2024-10-01,17,"Saint Paul, MN",50,29,0.0,64,54,5
2024-10-01T17:04:03,2024-10-01T18:00:00-05:00,2024-10-01,17,"Milwaukee, WI",32,32,0.0,62,54,9
2024-10-01T17:08:06,2024-10-01T18:00:00-04:00,2024-10-01,18,"Norfolk, VA",84,90,0.28,71,70,12
2024-10-01T17:08:07,2024-10-01T18:00:00-04:00,2024-10-01,18,"Richmond, VA",91,93,0.05,68,67,6
2024-10-01T17:08:08,2024-10-01T18:00:00-04:00,2024-10-01,18,"Reston, VA",100,93,0.01,66,64,5
2024-10-01T17:08:09,2024-10-01T18:00:00-04:00,2024-10-01,18,"Winchester, VA",100,97,0.01,64,63,4
2024-10-01T17:08:10,2024-10-01T18:00:00-04:00,2024-10-01,18,"Franklin, VA",82,93,0.18,71,69,6
2024-10-01T17:08:11,2024-10-01T18:00:00-04:00,2024-10-01,18,"Gloucester, VA",88,93,0.1,69,68,7
2024-10-01T17:08:12,2024-10-01T18:00:00-04:00,2024-10-01,18,"Warsaw, VA",92,90,0.06,68,67,7
2024-10-01T17:08:13,2024-10-01T18:00:00-04:00,2024-10-01,18,"Blacksburg, VA",69,84,0.05,71,68,2
2024-10-01T17:08:13,2024-10-01T18:00:00-04:00,2024-10-01,18,"Jacksonville, NC",76,69,0.0,80,75,6
2024-10-01T17:08:14,2024-10-01T18:00:00-04:00,2024-10-01,18,"Wilmington, NC",80,69,0.0,80,75,5
2024-10-01T17:08:18,2024-10-01T18:00:00-04:00,2024-10-01,18,"Greenville, NC",73,82,0.05,75,73,6
2024-10-01T17:08:19,2024-10-01T18:00:00-04:00,2024-10-01,18,"Raleigh, NC",60,84,0.01,73,71,6
2024-10-01T17:08:20,2024-10-01T18:00:00-04:00,2024-10-01,18,"Rocky Mount, NC",72,84,0.06,73,71,7
2024-10-01T17:08:21,2024-10-01T18:00:00-04:00,2024-10-01,18,"Fayetteville, NC",58,74,0.0,77,73,6
2024-10-01T17:08:22,2024-10-01T18:00:00-04:00,2024-10-01,18,"Lumberton, NC",62,77,0.0,78,75,4
2024-10-01T17:08:23,2024-10-01T18:00:00-04:00,2024-10-01,18,"Benson, NC",59,82,0.01,75,73,6
2024-10-01T17:08:25,2024-10-01T18:00:00-04:00,2024-10-01,18,"South Mills, NC",85,90,0.22,73,71,8
2024-10-01T17:08:26,2024-10-01T18:00:00-04:00,2024-10-01,18,"Scranton, NC",76,76,0.12,77,74,6
2024-10-01T17:08:27,2024-10-01T18:00:00-04:00,2024-10-01,18,"Washington, NC",73,79,0.03,77,73,5
2024-10-01T17:08:28,2024-10-01T18:00:00-04:00,2024-10-01,18,"Charlotte, NC",53,74,0.01,78,74,3
2024-10-01T17:08:30,2024-10-01T18:00:00-04:00,2024-10-01,18,"Charleston, SC",77,67,0.0,82,76,6
2024-10-01T17:08:30,2024-10-01T18:00:00-04:00,2024-10-01,18,"Columbia, SC",59,63,0.01,82,75,3
2024-10-01T17:08:31,2024-10-01T18:00:00-04:00,2024-10-01,18,"Florence, SC",60,77,0.0,78,75,3
2024-10-01T17:08:32,2024-10-01T18:00:00-04:00,2024-10-01,18,"Myrtle Beach, SC",72,77,0.0,80,76,5
2024-10-01T17:08:33,2024-10-01T18:00:00-04:00,2024-10-01,18,"Savannah, GA",74,65,0.0,82,77,5
2024-10-01T17:08:34,2024-10-01T18:00:00-04:00,2024-10-01,18,"Brunswick, GA",70,65,0.0,84,78,5
2024-10-01T17:08:35,2024-10-01T18:00:00-04:00,2024-10-01,18,"Statesboro, GA",37,61,0.0,82,76,5
2024-10-01T17:08:36,2024-10-01T18:00:00-04:00,2024-10-01,18,"Waycross, GA",59,63,0.0,84,77,4
2024-10-01T17:08:37,2024-10-01T18:00:00-04:00,2024-10-01,18,"Atlanta, GA",32,64,0.0,78,73,7
2024-10-01T17:08:39,2024-10-01T18:00:00-05:00,2024-10-01,17,"Birmingham, AL",65,69,0.0,77,73,5
2024-10-01T17:08:40,2024-10-01T18:00:00-05:00,2024-10-01,17,"Montgomery, AL",61,60,0.0,80,74,4
2024-10-01T17:08:41,2024-10-01T18:00:00-05:00,2024-10-01,17,"Dothan, AL",4,63,0.0,82,77,5
2024-10-01T17:08:41,2024-10-01T18:00:00-05:00,2024-10-01,17,"Huntsville, AL",62,67,0.0,80,74,5
2024-10-01T17:12:43,2024-10-01T18:00:00-04:00,2024-10-01,18,"Jacksonville, FL",82,61,0.0,86,79,5
2024-10-01T17:12:43,2024-10-01T18:00:00-04:00,2024-10-01,18,"Ocala, FL",80,70,0.03,86,80,4
2024-10-01T17:12:44,2024-10-01T18:00:00-04:00,2024-10-01,18,"Weston, FL",32,68,0.21,87,82,5
2024-10-01T17:12:48,2024-10-01T18:00:00-04:00,2024-10-01,18,"Orlando, FL",72,75,0.27,86,81,5
2024-10-01T17:12:49,2024-10-01T18:00:00-04:00,2024-10-01,18,"Tampa, FL",64,77,0.37,84,80,5
2024-10-01T17:12:50,2024-10-01T18:00:00-04:00,2024-10-01,18,"Hardee, FL",70,77,0.56,86,82,4
2024-10-01T17:12:51,2024-10-01T18:00:00-04:00,2024-10-01,18,"Key West, FL",27,73,0.0,89,84,5
2024-10-01T17:12:52,2024-10-01T18:00:00-04:00,2024-10-01,18,"Naples, FL",30,83,0.01,86,83,5
2024-10-01T17:12:52,2024-10-01T18:00:00-04:00,2024-10-01,18,"Melbourne, FL",61,77,1.2,86,82,5
2024-10-01T17:12:53,2024-10-01T18:00:00-04:00,2024-10-01,18,"Palm City, FL",51,77,0.02,86,83,7
2024-10-01T17:12:54,2024-10-01T18:00:00-04:00,2024-10-01,18,"Basinger, FL",64,70,0.52,87,82,3
2024-10-01T17:12:55,2024-10-01T18:00:00-04:00,2024-10-01,18,"Zolfo Springs, FL",71,75,0.49,86,82,4
2024-10-01T17:12:56,2024-10-01T18:00:00-04:00,2024-10-01,18,"Cornwell, FL",63,73,0.35,87,83,3
2024-10-01T17:13:03,2024-10-01T18:00:00-04:00,2024-10-01,18,"Miami, FL",23,77,0.0,86,83,6
2024-10-01T17:13:04,2024-10-01T18:00:00-04:00,2024-10-01,18,"Boca Raton, FL",24,73,0.0,87,83,7
2024-10-01T17:13:05,2024-10-01T18:00:00-04:00,2024-10-01,18,"Sarasota, FL",62,80,0.06,84,81,5
2024-10-01T17:13:05,2024-10-01T18:00:00-04:00,2024-10-01,18,"Palm Beach, FL",32,80,0.0,86,82,7
2024-10-01T17:13:06,2024-10-01T18:00:00-04:00,2024-10-01,18,"Wellington, FL",48,73,0.05,87,83,5
2024-10-01T17:13:07,2024-10-01T18:00:00-04:00,2024-10-01,18,"Jupiter, FL",47,77,0.01,86,83,5
2024-10-01T17:13:08,2024-10-01T18:00:00-04:00,2024-10-01,18,"Sugarton, FL",39,68,0.17,87,82,3
2024-10-01T17:13:08,2024-10-01T18:00:00-04:00,2024-10-01,18,"Deer Park, FL",64,80,0.25,82,79,6
2024-10-01T17:13:09,2024-10-01T18:00:00-04:00,2024-10-01,18,"Big Pine Key, FL",27,73,0.0,89,84,5
2024-10-01T17:13:10,2024-10-01T18:00:00-04:00,2024-10-01,18,"Bay Point, FL",29,75,0.0,87,83,5
2024-10-01T17:13:11,2024-10-01T18:00:00-05:00,2024-10-01,17,"Panama City Beach, FL",39,70,0.01,84,79,5
2024-10-01T17:13:12,2024-10-01T18:00:00-05:00,2024-10-01,17,"San Blas, FL",51,82,0.0,82,79,5
2024-10-01T17:13:13,2024-10-01T18:00:00-05:00,2024-10-01,17,"White City, FL",50,72,0.01,84,80,2
2024-10-01T17:13:14,2024-10-01T18:00:00-04:00,2024-10-01,18,"Port Charlotte, FL",60,80,0.46,84,81,6
2024-10-01T17:13:15,2024-10-01T18:00:00-04:00,2024-10-01,18,"Cape Coral, FL",51,75,0.15,86,81,5
2024-10-01T17:13:16,2024-10-01T18:00:00-04:00,2024-10-01,18,"Bonita Springs, FL",49,75,0.04,86,82,6
2024-10-01T17:13:16,2024-10-01T18:00:00-04:00,2024-10-01,18,"Miles City, FL",55,75,0.51,86,82,3
2024-10-01T17:13:17,2024-10-01T18:00:00-04:00,2024-10-01,18,"Long Key, FL",49,75,0.04,86,82,6
2024-10-01T17:13:18,2024-10-01T18:00:00-04:00,2024-10-01,18,"Duck Key, FL",19,70,0.0,87,82,5
2024-10-01T17:13:19,2024-10-01T18:00:00-04:00,2024-10-01,18,"Kalamazoo, FL",74,77,0.33,86,82,4
2024-10-01T17:13:20,2024-10-01T18:00:00-04:00,2024-10-01,18,"Flagler Beach, FL",76,68,0.02,86,81,6
2024-10-01T17:13:21,2024-10-01T18:00:00-04:00,2024-10-01,18,"Princeton, FL",25,70,0.01,87,82,5
2024-10-01T17:23:12,2024-10-01T18:00:00-05:00,2024-10-01,17,"El Paso, TX",8,16,0.0,87,69,15
2024-10-01T17:23:13,2024-10-01T18:00:00-05:00,2024-10-01,17,"Austin, TX",2,27,0.0,95,79,6
2024-10-01T17:23:13,2024-10-01T18:00:00-05:00,2024-10-01,17,"San Antonio, TX",9,27,0.0,95,80,8
2024-10-01T17:23:14,2024-10-01T18:00:00-05:00,2024-10-01,17,"Houston, TX",11,41,0.0,91,80,6
2024-10-01T17:23:16,2024-10-01T18:00:00-05:00,2024-10-01,17,"McAllen, TX",8,41,0.0,91,80,9
2024-10-01T17:23:16,2024-10-01T18:00:00-05:00,2024-10-01,17,"Dallas, TX",3,36,0.0,91,79,9
2024-10-01T17:23:17,2024-10-01T18:00:00-05:00,2024-10-01,17,"Corpus Christi, TX",1,61,0.0,86,80,10
2024-10-01T17:23:18,2024-10-01T18:00:00-05:00,2024-10-01,17,"Port Isabel, TX",37,63,0.0,86,79,12
2024-10-01T17:23:19,2024-10-01T18:00:00-05:00,2024-10-01,17,"Portland, TX",1,59,0.0,87,80,9
2024-10-01T17:23:20,2024-10-01T18:00:00-05:00,2024-10-01,17,"Freeport, TX",8,57,0.0,87,80,5
2024-10-01T17:23:20,2024-10-01T18:00:00-05:00,2024-10-01,17,"Edna, TX",12,40,0.0,93,81,6
2024-10-01T17:23:21,2024-10-01T18:00:00-05:00,2024-10-01,17,"Amarillo, TX",4,30,0.0,73,62,5
